update,policy_loss,value_loss,entropy,steps
7960,3.0803680601820815e-06,nan,0.0,8401
7961,-0.0,nan,0.0,8402
7962,4.768371297814156e-08,nan,0.0,8403
7963,-0.0,nan,0.0,8404
7964,1.2969970839549205e-06,nan,0.0,8405
7965,-0.0,nan,0.0,8406
7966,3.7193296975601697e-07,nan,0.0,8407
7967,-0.0,nan,0.0,8408
7968,-0.0,nan,0.0,8409
7969,3.337860050578456e-07,nan,0.0,8410
7970,-0.0,nan,0.0,8411
7971,1.3732909565078444e-06,nan,0.0,8412
7972,7.495879799535032e-06,nan,0.0,8413
7973,-0.0,nan,0.0,8414
7974,1.09672544112982e-06,nan,0.0,8415
7975,2.4828910682117566e-05,nan,0.0,8416
7976,6.294250169958104e-07,nan,0.0,8417
7977,4.2915343101412873e-07,nan,0.0,8418
7978,-0.0,nan,0.0,8419
7979,3.8146970382513246e-07,nan,0.0,8420
7980,6.64520266582258e-05,nan,0.0,8421
7981,3.212928641005419e-05,nan,0.0,8422
7982,-0.0,nan,0.0,8423
7983,2.384185648907078e-08,nan,0.0,8424
7984,-0.0,nan,0.0,8425
7985,-0.0,nan,0.0,8426
7986,-0.0,nan,0.0,8427
7987,2.4890898657758953e-06,nan,0.0,8428
7988,4.234314019413432e-06,nan,0.0,8429
7989,9.841918654274195e-06,nan,0.0,8430
7990,-0.0,nan,0.0,8431
7991,1.8310546465727384e-06,nan,0.0,8432
7992,2.7465819130156888e-06,nan,0.0,8433
7993,-0.0,nan,0.0,8434
7994,2.5177000679832418e-06,nan,0.0,8435
7995,-0.0,nan,0.0,8436
7996,1.335144048653092e-07,nan,0.0,8437
7997,4.1007993445418833e-07,nan,0.0,8438
7998,-0.0,nan,0.0,8439
7999,-0.0,nan,0.0,8440
8000,7.4195859269821085e-06,nan,0.0,8441
8001,-0.0,nan,0.0,8442
8002,-0.0,nan,0.0,8443
8003,1.3241767192084808e-05,nan,0.0,8444
8004,-0.0,nan,0.0,8445
8005,-0.0,nan,0.0,8446
8006,2.8514862151496345e-06,nan,0.0,8447
8007,9.53674295089968e-09,nan,0.0,8448
8008,-0.0,nan,0.0,8449
8009,8.201598689083767e-07,nan,0.0,8450
8010,1.4305114426349519e-08,nan,0.0,8451
8011,6.637573278567288e-06,nan,0.0,8452
8012,9.059905892172537e-07,nan,0.0,8453
8013,1.4209747405402595e-06,nan,0.0,8454
8014,-0.0,nan,0.0,8455
8015,7.99179088062374e-06,nan,0.0,8456
8016,4.854201961279614e-06,nan,0.0,8457
8017,-0.0,nan,0.0,8458
8018,9.53674295089968e-09,nan,0.0,8459
8019,1.23977656585339e-06,nan,0.0,8460
8020,-0.0,nan,0.0,8461
8021,-0.0,nan,0.0,8462
8022,-0.0,nan,0.0,8463
8023,4.2915343101412873e-07,nan,0.0,8464
8024,-0.0,nan,0.0,8465
8025,9.53674295089968e-09,nan,0.0,8466
8026,1.2111663636460435e-06,nan,0.0,8467
8027,-0.0,nan,0.0,8468
8028,0.00015784740389790386,nan,0.0,8469
8029,5.245208853921213e-07,nan,0.0,8470
8030,-0.0,nan,0.0,8471
8031,1.907348590179936e-08,nan,0.0,8472
8032,-0.0,nan,0.0,8473
8033,-0.0,nan,0.0,8474
8034,-0.0,nan,0.0,8475
8035,9.53674295089968e-09,nan,0.0,8476
8036,-0.0,nan,0.0,8477
8037,-0.0,nan,0.0,8478
8038,4.291534239087014e-08,nan,0.0,8479
8039,-0.0,nan,0.0,8480
8040,-0.0,nan,0.0,8481
8041,5.81741346650233e-07,nan,0.0,8482
8042,-0.0,nan,0.0,8483
8043,8.897781299310736e-06,nan,0.0,8484
8044,2.836704152286984e-05,nan,0.0,8485
8045,1.9168853668816155e-06,nan,0.0,8486
8046,1.4305114426349519e-08,nan,0.0,8487
8047,2.288818308215923e-07,nan,0.0,8488
8048,5.830287773278542e-05,nan,0.0,8489
8049,-0.0,nan,0.0,8490
8050,2.8610227786884934e-07,nan,0.0,8491
8051,-0.0,nan,0.0,8492
8052,-0.0,nan,0.0,8493
8053,5.435943535303522e-07,nan,0.0,8494
8054,4.0435788832837716e-06,nan,0.0,8495
8055,7.915496667010302e-07,nan,0.0,8496
8056,5.388259978644783e-06,nan,0.0,8497
8057,-0.0,nan,0.0,8498
8058,-0.0,nan,0.0,8499
8059,-0.0,nan,0.0,8500
8060,6.19888282926695e-08,nan,0.0,8501
8061,9.155273232863692e-07,nan,0.0,8502
8062,-0.0,nan,0.0,8503
8063,1.3923644246460753e-06,nan,0.0,8504
8064,7.963179996295366e-06,nan,0.0,8505
8065,4.76837147544984e-09,nan,0.0,8506
8066,6.675720101156912e-07,nan,0.0,8507
8067,-0.0,nan,0.0,8508
8068,2.384185648907078e-08,nan,0.0,8509
8069,7.24792471373803e-07,nan,0.0,8510
8070,1.7261504581256304e-06,nan,0.0,8511
8071,-0.0,nan,0.0,8512
8072,4.396438725962071e-06,nan,0.0,8513
8073,7.953643944347277e-06,nan,0.0,8514
8074,2.231597818536102e-06,nan,0.0,8515
8075,1.9874572899425402e-05,nan,0.0,8516
8076,1.201629629576928e-06,nan,0.0,8517
8077,5.9413910094008315e-06,nan,0.0,8518
8078,7.629394360719743e-08,nan,0.0,8519
8079,3.0150413294904865e-05,nan,0.0,8520
8080,-0.0,nan,0.0,8521
8081,1.2588500339916209e-06,nan,0.0,8522
8082,-0.0,nan,0.0,8523
8083,-0.0,nan,0.0,8524
8084,5.722045557376987e-07,nan,0.0,8525
8085,4.024505415145541e-06,nan,0.0,8526
8086,4.577636616431846e-07,nan,0.0,8527
8087,-0.0,nan,0.0,8528
8088,-0.0,nan,0.0,8529
8089,-0.0,nan,0.0,8530
8090,-0.0,nan,0.0,8531
8091,-0.0,nan,0.0,8532
8092,-0.0,nan,0.0,8533
8093,-0.0,nan,0.0,8534
8094,1.335144048653092e-07,nan,0.0,8535
8095,-0.0,nan,0.0,8536
8096,6.4182281676039565e-06,nan,0.0,8537
8097,4.2915343101412873e-07,nan,0.0,8538
8098,1.3556480553233996e-05,nan,0.0,8539
8099,2.1548270524363033e-05,nan,0.0,8540
8100,5.626678557746345e-06,nan,0.0,8541
8101,2.365112322877394e-06,nan,0.0,8542
8102,3.2520292734261602e-06,nan,0.0,8543
8103,-0.0,nan,0.0,8544
8104,-0.0,nan,0.0,8545
8105,-0.0,nan,0.0,8546
8106,-0.0,nan,0.0,8547
8107,-0.0,nan,0.0,8548
8108,5.7220457705398076e-08,nan,0.0,8549
8109,-0.0,nan,0.0,8550
8110,-0.0,nan,0.0,8551
8111,2.9754637580481358e-06,nan,0.0,8552
8112,8.106231348392612e-07,nan,0.0,8553
8113,6.847381428087829e-06,nan,0.0,8554
8114,-0.0,nan,0.0,8555
8115,6.67572024326546e-08,nan,0.0,8556
8116,4.76837147544984e-09,nan,0.0,8557
8117,1.3732909565078444e-06,nan,0.0,8558
8118,1.4305114426349519e-08,nan,0.0,8559
8119,-0.0,nan,0.0,8560
8120,1.9769668142544106e-05,nan,0.0,8561
8121,2.0833014787058346e-05,nan,0.0,8562
8122,-0.0,nan,0.0,8563
8123,5.4931638260313775e-06,nan,0.0,8564
8124,-0.0,nan,0.0,8565
8125,7.343292054429185e-07,nan,0.0,8566
8126,1.7409323845640756e-05,nan,0.0,8567
8127,4.768371297814156e-08,nan,0.0,8568
8128,3.6334990909381304e-06,nan,0.0,8569
8129,-0.0,nan,0.0,8570
8130,-0.0,nan,0.0,8571
8131,1.2493132999225054e-06,nan,0.0,8572
8132,8.583068620282575e-07,nan,0.0,8573
8133,-0.0,nan,0.0,8574
8134,2.546310270190588e-06,nan,0.0,8575
8135,-0.0,nan,0.0,8576
8136,-0.0,nan,0.0,8577
8137,2.5749204723979346e-07,nan,0.0,8578
8138,2.098083541568485e-06,nan,0.0,8579
8139,3.204345603080583e-06,nan,0.0,8580
8140,-0.0,nan,0.0,8581
8141,2.098083541568485e-06,nan,0.0,8582
8142,2.8610228852699038e-08,nan,0.0,8583
8143,2.7847288492921507e-06,nan,0.0,8584
8144,-0.0,nan,0.0,8585
8145,6.67572024326546e-08,nan,0.0,8586
8146,-0.0,nan,0.0,8587
8147,-0.0,nan,0.0,8588
8148,2.8514862151496345e-06,nan,0.0,8589
8149,6.19888282926695e-07,nan,0.0,8590
8150,6.86645489622606e-06,nan,0.0,8591
8151,4.1961669694501325e-07,nan,0.0,8592
8152,1.182556161438697e-06,nan,0.0,8593
8153,0.00013378620496951044,nan,0.0,8594
8154,-0.0,nan,0.0,8595
8155,-0.0,nan,0.0,8596
8156,-0.0,nan,0.0,8597
8157,-0.0,nan,0.0,8598
8158,-0.0,nan,0.0,8599
8159,8.392333938900265e-07,nan,0.0,8600
8160,-0.0,nan,0.0,8601
8161,-0.0,nan,0.0,8602
8162,1.4305114426349519e-08,nan,0.0,8603
8163,-0.0,nan,0.0,8604
8164,2.098083541568485e-06,nan,0.0,8605
8165,2.670288097306184e-07,nan,0.0,8606
8166,-0.0,nan,0.0,8607
8167,5.369186055759201e-06,nan,0.0,8608
8168,1.2483596947276965e-05,nan,0.0,8609
8169,-0.0,nan,0.0,8610
8170,-0.0,nan,0.0,8611
8171,3.545761137502268e-05,nan,0.0,8612
8172,3.973960701841861e-05,nan,0.0,8613
8173,1.6212462696785224e-06,nan,0.0,8614
8174,2.670288097306184e-07,nan,0.0,8615
8175,-0.0,nan,0.0,8616
8176,-0.0,nan,0.0,8617
8177,1.4066696166992188e-05,nan,0.0,8618
8178,4.768371297814156e-08,nan,0.0,8619
8179,-0.0,nan,0.0,8620
8180,3.814697180359872e-08,nan,0.0,8621
8181,-0.0,nan,0.0,8622
8182,-0.0,nan,0.0,8623
8183,2.9945372261863668e-06,nan,0.0,8624
8184,-0.0,nan,0.0,8625
8185,4.291534239087014e-08,nan,0.0,8626
8186,1.335144048653092e-07,nan,0.0,8627
8187,1.2779235021298518e-06,nan,0.0,8628
8188,1.182556161438697e-06,nan,0.0,8629
8189,1.4305114426349519e-08,nan,0.0,8630
8190,-0.0,nan,0.0,8631
8191,5.434036211227067e-05,nan,0.0,8632
8192,6.2513349803339224e-06,nan,0.0,8633
8193,-0.0,nan,0.0,8634
8194,-0.0,nan,0.0,8635
8195,2.384185791015625e-07,nan,0.0,8636
8196,-0.0,nan,0.0,8637
8197,1.7991065760725178e-05,nan,0.0,8638
8198,4.2915343101412873e-07,nan,0.0,8639
8199,1.23977656585339e-07,nan,0.0,8640
8200,-0.0,nan,0.0,8641
8201,9.059905892172537e-07,nan,0.0,8642
8202,1.6212463549436507e-07,nan,0.0,8643
8203,1.8596648487800849e-06,nan,0.0,8644
8204,-0.0,nan,0.0,8645
8205,1.4305114426349519e-08,nan,0.0,8646
8206,1.964569037227193e-06,nan,0.0,8647
8207,1.907348590179936e-08,nan,0.0,8648
8208,9.059905892172537e-08,nan,0.0,8649
8209,-0.0,nan,0.0,8650
8210,5.7220457705398076e-08,nan,0.0,8651
8211,-0.0,nan,0.0,8652
8212,2.727508444877458e-06,nan,0.0,8653
8213,-0.0,nan,0.0,8654
8214,1.2388229151838459e-05,nan,0.0,8655
8215,4.291534239087014e-08,nan,0.0,8656
8216,9.53674295089968e-09,nan,0.0,8657
8217,3.290176209702622e-06,nan,0.0,8658
8218,7.629394360719743e-08,nan,0.0,8659
8219,-0.0,nan,0.0,8660
8220,-0.0,nan,0.0,8661
8221,-0.0,nan,0.0,8662
8222,2.456188121868763e-05,nan,0.0,8663
8223,-0.0,nan,0.0,8664
8224,2.8705596832878655e-06,nan,0.0,8665
8225,-0.0,nan,0.0,8666
8226,3.623962356869015e-06,nan,0.0,8667
8227,4.301070930523565e-06,nan,0.0,8668
8228,9.53674295089968e-09,nan,0.0,8669
8229,-0.0,nan,0.0,8670
8230,3.337860050578456e-07,nan,0.0,8671
8231,7.934570021461695e-06,nan,0.0,8672
8232,1.0976790690619964e-05,nan,0.0,8673
8233,-0.0,nan,0.0,8674
8234,2.0980834847250662e-07,nan,0.0,8675
8235,1.907348590179936e-08,nan,0.0,8676
8236,-0.0,nan,0.0,8677
8237,2.0503996438492322e-06,nan,0.0,8678
8238,-0.0,nan,0.0,8679
8239,2.5272368020523572e-06,nan,0.0,8680
8240,5.7220457705398076e-08,nan,0.0,8681
8241,1.335144048653092e-07,nan,0.0,8682
8242,4.1961669694501325e-07,nan,0.0,8683
8243,8.163451639120467e-06,nan,0.0,8684
8244,2.1457671550706436e-07,nan,0.0,8685
8245,6.294250169958104e-07,nan,0.0,8686
8246,6.732940619258443e-06,nan,0.0,8687
8247,-0.0,nan,0.0,8688
8248,2.2411345526052173e-06,nan,0.0,8689
8249,3.5910605220124125e-05,nan,0.0,8690
8250,-0.0,nan,0.0,8691
8251,-0.0,nan,0.0,8692
8252,6.30378690402722e-06,nan,0.0,8693
8253,4.00543194700731e-06,nan,0.0,8694
8254,-0.0,nan,0.0,8695
8255,-0.0,nan,0.0,8696
8256,-0.0,nan,0.0,8697
8257,6.67572024326546e-08,nan,0.0,8698
8258,9.53674295089968e-09,nan,0.0,8699
8259,-0.0,nan,0.0,8700
8260,-0.0,nan,0.0,8701
8261,-0.0,nan,0.0,8702
8262,9.989737918658648e-06,nan,0.0,8703
8263,4.0054320038507285e-07,nan,0.0,8704
8264,-0.0,nan,0.0,8705
8265,-0.0,nan,0.0,8706
8266,9.53674295089968e-09,nan,0.0,8707
8267,9.346007914246002e-07,nan,0.0,8708
8268,-0.0,nan,0.0,8709
8269,2.384185791015625e-06,nan,0.0,8710
8270,2.2029876163287554e-06,nan,0.0,8711
8271,1.4019011587151908e-06,nan,0.0,8712
8272,1.23977656585339e-06,nan,0.0,8713
8273,5.9986114138155244e-06,nan,0.0,8714
8274,5.111694008519407e-06,nan,0.0,8715
8275,8.29696659820911e-07,nan,0.0,8716
8276,-0.0,nan,0.0,8717
8277,3.204345603080583e-06,nan,0.0,8718
8278,-0.0,nan,0.0,8719
8279,2.7656554379973386e-07,nan,0.0,8720
8280,-0.0,nan,0.0,8721
8281,3.4046173823298886e-05,nan,0.0,8722
8282,4.0149689084501006e-06,nan,0.0,8723
8283,1.039505036715127e-06,nan,0.0,8724
8284,1.4305114426349519e-08,nan,0.0,8725
8285,-0.0,nan,0.0,8726
8286,1.8596648487800849e-07,nan,0.0,8727
8287,1.2493132999225054e-06,nan,0.0,8728
8288,9.53674295089968e-09,nan,0.0,8729
8289,1.0108947208209429e-06,nan,0.0,8730
8290,-0.0,nan,0.0,8731
8291,1.6021728015402914e-06,nan,0.0,8732
8292,5.81741346650233e-07,nan,0.0,8733
8293,-0.0,nan,0.0,8734
8294,5.7220457705398076e-08,nan,0.0,8735
8295,4.415512194100302e-06,nan,0.0,8736
8296,3.0517577442878974e-07,nan,0.0,8737
8297,1.1930465007026214e-05,nan,0.0,8738
8298,1.710414835542906e-05,nan,0.0,8739
8299,4.1961669694501325e-07,nan,0.0,8740
8300,3.2424927098873013e-07,nan,0.0,8741
8301,6.6518782659841236e-06,nan,0.0,8742
8302,-0.0,nan,0.0,8743
8303,2.193450825416221e-07,nan,0.0,8744
8304,1.1334418559272308e-05,nan,0.0,8745
8305,-0.0,nan,0.0,8746
8306,-0.0,nan,0.0,8747
8307,1.411438006471144e-06,nan,0.0,8748
8308,1.6498565855727065e-06,nan,0.0,8749
8309,1.0490417423625331e-07,nan,0.0,8750
8310,3.9100646631595737e-07,nan,0.0,8751
8311,7.629394076502649e-07,nan,0.0,8752
8312,5.245208853921213e-07,nan,0.0,8753
8313,2.47955313170678e-07,nan,0.0,8754
8314,5.7220457705398076e-08,nan,0.0,8755
8315,-0.0,nan,0.0,8756
8316,1.907348590179936e-08,nan,0.0,8757
8317,3.6144256227998994e-06,nan,0.0,8758
8318,6.67572024326546e-08,nan,0.0,8759
8319,-0.0,nan,0.0,8760
8320,-0.0,nan,0.0,8761
8321,2.9563904035967425e-07,nan,0.0,8762
8322,2.193450825416221e-07,nan,0.0,8763
8323,2.193450825416221e-07,nan,0.0,8764
8324,2.7656554379973386e-07,nan,0.0,8765
8325,4.577636616431846e-07,nan,0.0,8766
8326,-0.0,nan,0.0,8767
8327,8.583068478174027e-08,nan,0.0,8768
8328,7.629394360719743e-08,nan,0.0,8769
8329,1.23977656585339e-07,nan,0.0,8770
8330,9.536742595628311e-08,nan,0.0,8771
8331,-0.0,nan,0.0,8772
8332,5.142211739439517e-05,nan,0.0,8773
8333,-0.0,nan,0.0,8774
8334,-0.0,nan,0.0,8775
8335,6.3991546994657256e-06,nan,0.0,8776
8336,1.306533818024036e-06,nan,0.0,8777
8337,-0.0,nan,0.0,8778
8338,-0.0,nan,0.0,8779
8339,8.187294042727444e-06,nan,0.0,8780
8340,2.47955313170678e-07,nan,0.0,8781
8341,-0.0,nan,0.0,8782
8342,-0.0,nan,0.0,8783
8343,1.7166136956348055e-07,nan,0.0,8784
8344,1.6212463549436507e-07,nan,0.0,8785
8345,-0.0,nan,0.0,8786
8346,-0.0,nan,0.0,8787
8347,1.821517912503623e-06,nan,0.0,8788
8348,-0.0,nan,0.0,8789
8349,1.1348723774062819e-06,nan,0.0,8790
8350,-0.0,nan,0.0,8791
8351,5.435943421616685e-06,nan,0.0,8792
8352,9.155273232863692e-07,nan,0.0,8793
8353,9.536742595628311e-08,nan,0.0,8794
8354,-0.0,nan,0.0,8795
8355,3.386974276509136e-05,nan,0.0,8796
8356,3.814697180359872e-08,nan,0.0,8797
8357,2.8610228852699038e-08,nan,0.0,8798
8358,-0.0,nan,0.0,8799
8359,1.5258788721439487e-07,nan,0.0,8800
8360,5.0735470722429454e-06,nan,0.0,8801
8361,4.768371297814156e-08,nan,0.0,8802
8362,1.6307830037476378e-06,nan,0.0,8803
8363,-0.0,nan,0.0,8804
8364,1.0604858289298136e-05,nan,0.0,8805
8365,-0.0,nan,0.0,8806
8366,-0.0,nan,0.0,8807
8367,-0.0,nan,0.0,8808
8368,1.563072146382183e-05,nan,0.0,8809
8369,2.7656554379973386e-07,nan,0.0,8810
8370,5.7220457705398076e-08,nan,0.0,8811
8371,-0.0,nan,0.0,8812
8372,-0.0,nan,0.0,8813
8373,2.212524350397871e-06,nan,0.0,8814
8374,3.7860870634176536e-06,nan,0.0,8815
8375,2.0503996438492322e-06,nan,0.0,8816
8376,1.4972686130931834e-06,nan,0.0,8817
8377,-0.0,nan,0.0,8818
8378,9.53674295089968e-09,nan,0.0,8819
8379,1.1444091541079615e-07,nan,0.0,8820
8380,1.3351440202313825e-06,nan,0.0,8821
8381,4.215240551275201e-06,nan,0.0,8822
8382,-0.0,nan,0.0,8823
8383,3.9100646631595737e-07,nan,0.0,8824
8384,-0.0,nan,0.0,8825
8385,-0.0,nan,0.0,8826
8386,1.7929077102962765e-06,nan,0.0,8827
8387,1.907348590179936e-08,nan,0.0,8828
8388,2.002715973503655e-06,nan,0.0,8829
8389,4.4918060666532256e-06,nan,0.0,8830
8390,-0.0,nan,0.0,8831
8391,1.335144048653092e-07,nan,0.0,8832
8392,-0.0,nan,0.0,8833
8393,-0.0,nan,0.0,8834
8394,9.236335245077498e-06,nan,0.0,8835
8395,1.1348723774062819e-06,nan,0.0,8836
8396,2.918243353633443e-06,nan,0.0,8837
8397,9.53674295089968e-09,nan,0.0,8838
8398,1.7518996173748747e-05,nan,0.0,8839
8399,1.8119811784345075e-07,nan,0.0,8840
8400,1.411438006471144e-06,nan,0.0,8841
8401,2.384185648907078e-08,nan,0.0,8842
8402,-0.0,nan,0.0,8843
8403,-0.0,nan,0.0,8844
8404,1.0299681889591739e-06,nan,0.0,8845
8405,-0.0,nan,0.0,8846
8406,1.907348590179936e-08,nan,0.0,8847
8407,-0.0,nan,0.0,8848
8408,1.5258788721439487e-07,nan,0.0,8849
8409,1.2655257705773693e-05,nan,0.0,8850
8410,9.53674295089968e-09,nan,0.0,8851
8411,1.3732909565078444e-06,nan,0.0,8852
8412,1.5258788153005298e-06,nan,0.0,8853
8413,7.629394076502649e-07,nan,0.0,8854
8414,-0.0,nan,0.0,8855
8415,-0.0,nan,0.0,8856
8416,9.53674295089968e-09,nan,0.0,8857
8417,6.67572024326546e-08,nan,0.0,8858
8418,-0.0,nan,0.0,8859
8419,1.0490417423625331e-07,nan,0.0,8860
8420,4.577636616431846e-07,nan,0.0,8861
8421,1.23977656585339e-06,nan,0.0,8862
8422,-0.0,nan,0.0,8863
8423,2.3937225250847405e-06,nan,0.0,8864
8424,6.389617510649259e-07,nan,0.0,8865
8425,4.673003957123001e-07,nan,0.0,8866
8426,-0.0,nan,0.0,8867
8427,-0.0,nan,0.0,8868
8428,9.91821252682712e-07,nan,0.0,8869
8429,3.52859501617786e-07,nan,0.0,8870
8430,3.0326841624628287e-06,nan,0.0,8871
8431,-0.0,nan,0.0,8872
8432,-0.0,nan,0.0,8873
8433,-0.0,nan,0.0,8874
8434,9.53674295089968e-09,nan,0.0,8875
8435,-0.0,nan,0.0,8876
8436,1.4305114426349519e-08,nan,0.0,8877
8437,-0.0,nan,0.0,8878
8438,7.629394360719743e-08,nan,0.0,8879
8439,-0.0,nan,0.0,8880
8440,-0.0,nan,0.0,8881
8441,-0.0,nan,0.0,8882
8442,-0.0,nan,0.0,8883
8443,1.4305114426349519e-08,nan,0.0,8884
8444,4.768371297814156e-08,nan,0.0,8885
8445,-0.0,nan,0.0,8886
8446,2.4890898657758953e-06,nan,0.0,8887
8447,-0.0,nan,0.0,8888
8448,6.332397333608242e-06,nan,0.0,8889
8449,2.346038854739163e-06,nan,0.0,8890
8450,9.72747784544481e-07,nan,0.0,8891
8451,-0.0,nan,0.0,8892
8452,-0.0,nan,0.0,8893
8453,7.376670509984251e-06,nan,0.0,8894
8454,-0.0,nan,0.0,8895
8455,9.53674295089968e-09,nan,0.0,8896
8456,1.4743804968020413e-05,nan,0.0,8897
8457,5.149840944795869e-07,nan,0.0,8898
8458,-0.0,nan,0.0,8899
8459,1.0681152389224735e-06,nan,0.0,8900
8460,4.606246875482611e-06,nan,0.0,8901
8461,-0.0,nan,0.0,8902
8462,3.33786012163273e-08,nan,0.0,8903
8463,1.2516975402832031e-05,nan,0.0,8904
8464,4.863738922722405e-07,nan,0.0,8905
8465,-0.0,nan,0.0,8906
8466,-0.0,nan,0.0,8907
8467,6.580352760465757e-07,nan,0.0,8908
8468,1.8119811784345075e-07,nan,0.0,8909
8469,2.7847288492921507e-06,nan,0.0,8910
8470,-0.0,nan,0.0,8911
8471,-0.0,nan,0.0,8912
8472,-0.0,nan,0.0,8913
8473,5.283355676510837e-06,nan,0.0,8914
8474,-0.0,nan,0.0,8915
8475,1.039505036715127e-06,nan,0.0,8916
8476,2.8610228852699038e-08,nan,0.0,8917
8477,-0.0,nan,0.0,8918
8478,-0.0,nan,0.0,8919
8479,5.626678216685832e-07,nan,0.0,8920
8480,9.155273232863692e-07,nan,0.0,8921
8481,-0.0,nan,0.0,8922
8482,8.583068478174027e-08,nan,0.0,8923
8483,-0.0,nan,0.0,8924
8484,-0.0,nan,0.0,8925
8485,-0.0,nan,0.0,8926
8486,-0.0,nan,0.0,8927
8487,-0.0,nan,0.0,8928
8488,1.4972686130931834e-06,nan,0.0,8929
8489,-0.0,nan,0.0,8930
8490,2.5844574338407256e-06,nan,0.0,8931
8491,-0.0,nan,0.0,8932
8492,9.822845186135964e-07,nan,0.0,8933
8493,5.435943535303522e-07,nan,0.0,8934
8494,3.17192061629612e-05,nan,0.0,8935
8495,-0.0,nan,0.0,8936
8496,9.040832082973793e-06,nan,0.0,8937
8497,9.53674295089968e-09,nan,0.0,8938
8498,-0.0,nan,0.0,8939
8499,6.00814814788464e-07,nan,0.0,8940
8500,1.287460349885805e-06,nan,0.0,8941
8501,-0.0,nan,0.0,8942
8502,-0.0,nan,0.0,8943
8503,2.86102294921875e-05,nan,0.0,8944
8504,1.659393319641822e-06,nan,0.0,8945
8505,2.6373862056061625e-05,nan,0.0,8946
8506,8.583068478174027e-08,nan,0.0,8947
8507,-0.0,nan,0.0,8948
8508,-0.0,nan,0.0,8949
8509,-0.0,nan,0.0,8950
8510,5.7220457705398076e-08,nan,0.0,8951
8511,-0.0,nan,0.0,8952
8512,3.814697180359872e-08,nan,0.0,8953
8513,-0.0,nan,0.0,8954
8514,-0.0,nan,0.0,8955
8515,-0.0,nan,0.0,8956
8516,-0.0,nan,0.0,8957
8517,2.460479663568549e-06,nan,0.0,8958
8518,4.6682357606187e-06,nan,0.0,8959
8519,-0.0,nan,0.0,8960
8520,9.53674295089968e-09,nan,0.0,8961
8521,8.106231348392612e-07,nan,0.0,8962
8522,2.0122527075727703e-06,nan,0.0,8963
8523,8.392333938900265e-07,nan,0.0,8964
8524,9.441375254937157e-07,nan,0.0,8965
8525,4.673003957123001e-07,nan,0.0,8966
8526,-0.0,nan,0.0,8967
8527,-0.0,nan,0.0,8968
8528,1.5068053471622989e-06,nan,0.0,8969
8529,1.4305113893442467e-07,nan,0.0,8970
8530,5.340576194612368e-07,nan,0.0,8971
8531,3.976821972173639e-06,nan,0.0,8972
8532,-0.0,nan,0.0,8973
8533,2.708434976739227e-06,nan,0.0,8974
8534,2.069473111987463e-06,nan,0.0,8975
8535,-0.0,nan,0.0,8976
8536,8.392333938900265e-07,nan,0.0,8977
8537,-0.0,nan,0.0,8978
8538,4.291534239087014e-08,nan,0.0,8979
8539,-0.0,nan,0.0,8980
8540,-0.0,nan,0.0,8981
8541,3.0326841624628287e-06,nan,0.0,8982
8542,5.912780807193485e-07,nan,0.0,8983
8543,2.7751921152230352e-06,nan,0.0,8984
8544,1.9073485191256623e-07,nan,0.0,8985
8545,-0.0,nan,0.0,8986
8546,3.957748333505151e-07,nan,0.0,8987
8547,1.0681152389224735e-06,nan,0.0,8988
8548,-0.0,nan,0.0,8989
8549,-0.0,nan,0.0,8990
8550,-0.0,nan,0.0,8991
8551,-0.0,nan,0.0,8992
8552,-0.0,nan,0.0,8993
8553,2.8133392788731726e-06,nan,0.0,8994
8554,-0.0,nan,0.0,8995
8555,4.577636616431846e-07,nan,0.0,8996
8556,5.302429144649068e-06,nan,0.0,8997
8557,2.3937225250847405e-06,nan,0.0,8998
8558,-0.0,nan,0.0,8999
8559,-0.0,nan,0.0,9000
8560,-0.0,nan,0.0,9001
8561,1.0490417423625331e-07,nan,0.0,9002
8562,2.155303945983178e-06,nan,0.0,9003
8563,2.670288097306184e-07,nan,0.0,9004
8564,1.1444091541079615e-07,nan,0.0,9005
8565,-0.0,nan,0.0,9006
8566,-0.0,nan,0.0,9007
8567,2.8610227786884934e-07,nan,0.0,9008
8568,1.9931792394345393e-06,nan,0.0,9009
8569,-0.0,nan,0.0,9010
8570,6.103515488575795e-07,nan,0.0,9011
8571,-0.0,nan,0.0,9012
8572,3.2806394756335067e-06,nan,0.0,9013
8573,-0.0,nan,0.0,9014
8574,-0.0,nan,0.0,9015
8575,5.7220458984375e-06,nan,0.0,9016
8576,-0.0,nan,0.0,9017
8577,1.0871887070607045e-06,nan,0.0,9018
8578,1.0013580009626821e-07,nan,0.0,9019
8579,3.376007043698337e-06,nan,0.0,9020
8580,2.250671286674333e-06,nan,0.0,9021
8581,1.1062621751989354e-06,nan,0.0,9022
8582,4.863738922722405e-07,nan,0.0,9023
8583,1.4305114426349519e-08,nan,0.0,9024
8584,9.536742595628311e-08,nan,0.0,9025
8585,-0.0,nan,0.0,9026
8586,-0.0,nan,0.0,9027
8587,8.392333938900265e-07,nan,0.0,9028
8588,1.9073485191256623e-07,nan,0.0,9029
8589,5.607604634860763e-06,nan,0.0,9030
8590,-0.0,nan,0.0,9031
8591,-0.0,nan,0.0,9032
8592,-0.0,nan,0.0,9033
8593,-0.0,nan,0.0,9034
8594,-0.0,nan,0.0,9035
8595,-0.0,nan,0.0,9036
8596,2.0980834847250662e-07,nan,0.0,9037
8597,-0.0,nan,0.0,9038
