update,policy_loss,value_loss,entropy,steps
1316,0.014046179130673409,nan,0.0,1607
1317,0.024153415113687515,nan,0.0,1609
1318,0.001614646869711578,nan,0.0,1610
1319,0.00010134935291716829,nan,0.0,1611
1320,0.00021962881146464497,nan,0.0,1612
1321,0.0015740966191515326,nan,0.0,1613
1322,0.001771202078089118,nan,0.0,1614
1323,0.00019614695338532329,nan,0.0,1615
1324,0.018773477524518967,nan,0.0,1616
1325,0.00020435333135537803,nan,0.0,1617
1326,3.188133268849924e-05,nan,0.0,1618
1327,8.634805271867663e-05,nan,0.0,1619
1328,0.00012344597780611366,nan,0.0,1620
1329,5.4965017625363544e-05,nan,0.0,1621
1330,0.001495637814514339,nan,0.0,1622
1331,0.0015654253074899316,nan,0.0,1623
1332,0.0001287436462007463,nan,0.0,1624
1333,6.77585558150895e-05,nan,0.0,1625
1334,0.0018076490378007293,nan,0.0,1626
1335,8.78334030858241e-05,nan,0.0,1627
1336,0.014598758891224861,nan,0.0,1628
1337,0.00012390375195536762,nan,0.0,1629
1338,0.0012956905411556363,nan,0.0,1630
1339,0.0001788854569895193,nan,0.0,1631
1340,0.002550906967371702,nan,0.0,1632
1341,0.0001080679867300205,nan,0.0,1633
1342,0.001616086927242577,nan,0.0,1634
1343,0.00010667562310118228,nan,0.0,1635
1344,4.2016505176434293e-05,nan,0.0,1636
1345,7.248401379911229e-05,nan,0.0,1637
1346,0.00410439120605588,nan,0.0,1638
1347,0.001761112129315734,nan,0.0,1639
1348,0.0032294285483658314,nan,0.0,1640
1349,0.00020280599710531533,nan,0.0,1641
1350,0.001401741523295641,nan,0.0,1642
1351,0.001436288352124393,nan,0.0,1643
1352,0.0028784358873963356,nan,0.0,1644
1353,0.00017066716100089252,nan,0.0,1645
1354,0.001784048043191433,nan,0.0,1646
1355,0.00011977434041909873,nan,0.0,1647
1356,0.013663790188729763,nan,0.0,1648
1357,0.0002898120728787035,nan,0.0,1649
1358,0.0018176864832639694,nan,0.0,1650
1359,0.00039179562008939683,nan,0.0,1651
1360,5.0487517000874504e-05,nan,0.0,1652
1361,4.9386024329578504e-05,nan,0.0,1653
1362,0.001955060986801982,nan,0.0,1654
1363,9.524822235107422e-05,nan,0.0,1655
1364,0.0023608063347637653,nan,0.0,1656
1365,0.00011886357970070094,nan,0.0,1657
1366,4.864215588895604e-05,nan,0.0,1658
1367,4.398107557790354e-05,nan,0.0,1659
1368,0.0002826678683049977,nan,0.0,1660
1369,0.029300209134817123,nan,0.0,1662
1370,0.00013454198779072613,nan,0.0,1663
1371,0.00031589268473908305,nan,0.0,1664
1372,0.020704736933112144,nan,0.0,1665
1373,0.00010623454727465287,nan,0.0,1666
1374,0.00019510506535880268,nan,0.0,1667
1375,8.292197890114039e-05,nan,0.0,1668
1376,9.050369408214465e-05,nan,0.0,1669
1377,0.0018883609445765615,nan,0.0,1670
1378,9.618281910661608e-05,nan,0.0,1671
1379,0.0019016241421923041,nan,0.0,1672
1380,0.00173015589825809,nan,0.0,1673
1381,0.0020652199164032936,nan,0.0,1674
1382,0.0015572261763736606,nan,0.0,1675
1383,0.0002783393720164895,nan,0.0,1676
1384,0.00048140643048100173,nan,0.0,1677
1385,3.302335608168505e-05,nan,0.0,1678
1386,0.002290425356477499,nan,0.0,1679
1387,0.0018832420464605093,nan,0.0,1680
1388,9.245872206520289e-05,nan,0.0,1681
1389,0.0001570081658428535,nan,0.0,1682
1390,0.002197165507823229,nan,0.0,1683
1391,0.00010859727626666427,nan,0.0,1684
1392,0.00015511750825680792,nan,0.0,1685
1393,0.0013357519637793303,nan,0.0,1686
1394,0.002034258795902133,nan,0.0,1687
1395,0.0028759310953319073,nan,0.0,1688
1396,0.0001727819471852854,nan,0.0,1689
1397,0.034281786531209946,nan,0.0,1691
1398,0.032987598329782486,nan,0.0,1693
1399,0.0011565422173589468,nan,0.0,1694
1400,0.0007827520021237433,nan,0.0,1695
1401,0.0014709066599607468,nan,0.0,1696
1402,3.3433436328778043e-05,nan,0.0,1697
1403,0.00019443035125732422,nan,0.0,1698
1404,0.0001554870541440323,nan,0.0,1699
1405,0.0017925833817571402,nan,0.0,1700
1406,3.157138780807145e-05,nan,0.0,1701
1407,2.7742386009776965e-05,nan,0.0,1702
1408,0.0016641020774841309,nan,0.0,1703
1409,0.0002558898995630443,nan,0.0,1704
1410,0.001178846345283091,nan,0.0,1705
1411,0.0002707028470467776,nan,0.0,1706
1412,0.00010008811659645289,nan,0.0,1707
1413,0.0020069144666194916,nan,0.0,1708
1414,0.0013710522325709462,nan,0.0,1709
1415,0.00021432637004181743,nan,0.0,1710
1416,0.0012579583562910557,nan,0.0,1711
1417,2.8686523364740424e-05,nan,0.0,1712
1418,0.00015619039186276495,nan,0.0,1713
1419,7.807969814166427e-05,nan,0.0,1714
1420,5.63645335205365e-05,nan,0.0,1715
1421,9.106397192226723e-05,nan,0.0,1716
1422,8.026122668525204e-05,nan,0.0,1717
1423,0.0001723527821013704,nan,0.0,1718
1424,0.0015433692606166005,nan,0.0,1719
1425,5.568027336266823e-05,nan,0.0,1720
1426,0.001968085765838623,nan,0.0,1721
1427,0.054081592708826065,nan,0.0,1723
1428,0.0010435795411467552,nan,0.0,1724
1429,0.0026211238000541925,nan,0.0,1725
1430,3.917932554031722e-05,nan,0.0,1726
1431,0.00011256694415351376,nan,0.0,1727
1432,0.001611633226275444,nan,0.0,1728
1433,0.0012765907449647784,nan,0.0,1729
1434,0.0017592358635738492,nan,0.0,1730
1435,2.723455327213742e-05,nan,0.0,1731
1436,5.750417403760366e-05,nan,0.0,1732
1437,6.363391730701551e-05,nan,0.0,1733
1438,8.769511623540893e-05,nan,0.0,1734
1439,0.0010428380919620395,nan,0.0,1735
1440,0.0006838643457740545,nan,0.0,1736
1441,0.0009657764458097517,nan,0.0,1737
1442,0.00018775224452838302,nan,0.0,1738
1443,7.516622281400487e-05,nan,0.0,1739
1444,0.0015850185882300138,nan,0.0,1740
1445,3.052473039133474e-05,nan,0.0,1741
1446,9.34505442273803e-05,nan,0.0,1742
1447,0.027293924242258072,nan,0.0,1743
1448,8.629322110209614e-05,nan,0.0,1744
1449,0.023830782622098923,nan,0.0,1745
1450,0.019634248688817024,nan,0.0,1746
1451,0.0013021635822951794,nan,0.0,1747
1452,0.0029041373636573553,nan,0.0,1748
1453,0.0015359020326286554,nan,0.0,1749
1454,0.0015558266313746572,nan,0.0,1750
1455,0.0007575940690003335,nan,0.0,1751
1456,7.324218313442543e-05,nan,0.0,1752
1457,0.00017996072710957378,nan,0.0,1753
1458,5.206823334447108e-05,nan,0.0,1754
1459,0.00011054992501158267,nan,0.0,1755
1460,7.716417167102918e-05,nan,0.0,1756
1461,5.497932215803303e-05,nan,0.0,1757
1462,0.00015796661318745464,nan,0.0,1758
1463,0.002266588155180216,nan,0.0,1759
1464,0.0012428545160219073,nan,0.0,1760
1465,0.0023589585907757282,nan,0.0,1761
1466,0.001701631466858089,nan,0.0,1762
1467,8.794546010904014e-05,nan,0.0,1763
1468,4.7490597353316844e-05,nan,0.0,1764
1469,5.918741226196289e-05,nan,0.0,1765
1470,5.0418377213645726e-05,nan,0.0,1766
1471,3.224611282348633e-05,nan,0.0,1767
1472,0.02715272828936577,nan,0.0,1769
1473,0.01996513642370701,nan,0.0,1770
1474,0.003286850405856967,nan,0.0,1771
1475,0.0027012466453015804,nan,0.0,1772
1476,0.0016041755443438888,nan,0.0,1773
1477,0.01833990216255188,nan,0.0,1774
1478,0.001184916472993791,nan,0.0,1775
1479,0.002764153527095914,nan,0.0,1776
1480,0.00017438172653783113,nan,0.0,1777
1481,5.9058664191979915e-05,nan,0.0,1778
1482,0.0008791613508947194,nan,0.0,1779
1483,0.00021429776097647846,nan,0.0,1780
1484,0.001843151985667646,nan,0.0,1781
1485,0.003022903110831976,nan,0.0,1782
1486,0.00010635852231644094,nan,0.0,1783
1487,0.019898023456335068,nan,0.0,1784
1488,0.0008308577234856784,nan,0.0,1785
1489,2.2175310732563958e-05,nan,0.0,1786
1490,0.001240017358213663,nan,0.0,1787
1491,0.001168239046819508,nan,0.0,1788
1492,0.0017209433717653155,nan,0.0,1789
1493,0.001328477868810296,nan,0.0,1790
1494,0.019953543320298195,nan,0.0,1791
1495,0.0001581001270096749,nan,0.0,1792
1496,4.831552359974012e-05,nan,0.0,1793
1497,0.0013958835043013096,nan,0.0,1794
1498,0.002246129559352994,nan,0.0,1795
1499,0.0032591819763183594,nan,0.0,1796
1500,0.0015134429559111595,nan,0.0,1797
1501,2.107858563249465e-05,nan,0.0,1798
1502,0.0015872478252276778,nan,0.0,1799
1503,0.0024040460120886564,nan,0.0,1800
1504,7.74502768763341e-05,nan,0.0,1801
1505,0.0009235286270268261,nan,0.0,1802
1506,9.677648631623015e-05,nan,0.0,1803
1507,0.002126915380358696,nan,0.0,1804
1508,3.3814907510532066e-05,nan,0.0,1805
1509,9.008168854052201e-05,nan,0.0,1806
1510,6.742477125953883e-05,nan,0.0,1807
1511,0.0014244484482333064,nan,0.0,1808
1512,8.48746276460588e-05,nan,0.0,1809
1513,0.00014077186642680317,nan,0.0,1810
1514,0.00016335964028257877,nan,0.0,1811
1515,0.01815938577055931,nan,0.0,1812
1516,0.00019492387946229428,nan,0.0,1813
1517,0.0008214497356675565,nan,0.0,1814
1518,0.02845461294054985,nan,0.0,1816
1519,5.87224931223318e-05,nan,0.0,1817
1520,7.407426892314106e-05,nan,0.0,1818
1521,0.00021212577121332288,nan,0.0,1819
1522,0.0018364500720053911,nan,0.0,1820
1523,0.0012877583503723145,nan,0.0,1821
1524,0.00018044232274405658,nan,0.0,1822
1525,0.001613941160030663,nan,0.0,1823
1526,4.046916728839278e-05,nan,0.0,1824
1527,0.0012600492918863893,nan,0.0,1825
1528,0.003009197534993291,nan,0.0,1826
1529,0.014935817569494247,nan,0.0,1827
1530,6.43944731564261e-05,nan,0.0,1828
1531,0.0017602824373170733,nan,0.0,1829
1532,0.0011585759930312634,nan,0.0,1830
1533,0.027772363275289536,nan,0.0,1832
1534,3.6389825254445896e-05,nan,0.0,1833
1535,0.0023040652740746737,nan,0.0,1834
1536,2.377033160883002e-05,nan,0.0,1835
1537,0.0022042749915271997,nan,0.0,1836
1538,0.0013024973450228572,nan,0.0,1837
1539,0.002026502974331379,nan,0.0,1838
1540,0.0001260948192793876,nan,0.0,1839
1541,2.804517680488061e-05,nan,0.0,1840
1542,1.1796951184805948e-05,nan,0.0,1841
1543,9.116411092691123e-05,nan,0.0,1842
1544,0.002350354101508856,nan,0.0,1843
1545,0.0011004733387380838,nan,0.0,1844
1546,0.021186793223023415,nan,0.0,1845
1547,0.0008086228044703603,nan,0.0,1846
1548,0.0012715124757960439,nan,0.0,1847
1549,2.586126356618479e-05,nan,0.0,1848
1550,1.5068053471622989e-05,nan,0.0,1849
1551,6.942033360246569e-05,nan,0.0,1850
1552,0.0013338946737349033,nan,0.0,1851
1553,0.00014103173452895135,nan,0.0,1852
1554,0.0011785411043092608,nan,0.0,1853
1555,7.898568583186716e-05,nan,0.0,1854
1556,0.0015247392002493143,nan,0.0,1855
1557,3.982305497629568e-05,nan,0.0,1856
1558,0.0009834837401285768,nan,0.0,1857
1559,0.024973979219794273,nan,0.0,1858
1560,4.168987288721837e-05,nan,0.0,1859
1561,0.00024956942070275545,nan,0.0,1860
1562,0.00227636331692338,nan,0.0,1861
1563,0.001002297387458384,nan,0.0,1862
1564,0.025101637467741966,nan,0.0,1864
1565,0.0012161683989688754,nan,0.0,1865
1566,5.097150642541237e-05,nan,0.0,1866
1567,2.9253958928165957e-05,nan,0.0,1867
1568,0.03163554519414902,nan,0.0,1869
1569,0.0009564089705236256,nan,0.0,1870
1570,0.0018893599044531584,nan,0.0,1871
1571,5.051374319009483e-05,nan,0.0,1872
1572,1.9068716937908903e-05,nan,0.0,1873
1573,0.002256605541333556,nan,0.0,1874
1574,0.00014692783588543534,nan,0.0,1875
1575,0.0012574958382174373,nan,0.0,1876
1576,0.00010949134593829513,nan,0.0,1877
1577,7.101297524059191e-05,nan,0.0,1878
1578,0.0013492107391357422,nan,0.0,1879
1579,0.0013409495586529374,nan,0.0,1880
1580,0.00022934436856303364,nan,0.0,1881
1581,5.605220576399006e-05,nan,0.0,1882
1582,3.315210415166803e-05,nan,0.0,1883
1583,0.001833016867749393,nan,0.0,1884
1584,4.675149830291048e-05,nan,0.0,1885
1585,0.00027819632668979466,nan,0.0,1886
1586,0.00013688564649783075,nan,0.0,1887
1587,0.0002498412213753909,nan,0.0,1888
1588,0.0014390706783160567,nan,0.0,1889
1589,0.021017789840698242,nan,0.0,1890
1590,0.0025860427413135767,nan,0.0,1891
1591,0.0003749918832909316,nan,0.0,1892
1592,0.01618405058979988,nan,0.0,1893
1593,0.017111780121922493,nan,0.0,1894
1594,0.001187956309877336,nan,0.0,1895
1595,0.0001627564342925325,nan,0.0,1896
1596,8.087635069387034e-05,nan,0.0,1897
1597,2.171277992601972e-05,nan,0.0,1898
1598,0.018307611346244812,nan,0.0,1899
1599,0.0019688033498823643,nan,0.0,1900
1600,0.0014849089784547687,nan,0.0,1901
1601,0.0015019058482721448,nan,0.0,1902
1602,0.001547489082440734,nan,0.0,1903
1603,4.034280573250726e-05,nan,0.0,1904
1604,0.0026992654893547297,nan,0.0,1905
1605,0.00018368959717918187,nan,0.0,1906
1606,0.00020205974578857422,nan,0.0,1907
1607,0.00012089490337530151,nan,0.0,1908
1608,0.0002804303076118231,nan,0.0,1909
1609,0.0018593216082081199,nan,0.0,1910
1610,0.022429490461945534,nan,0.0,1911
1611,0.00010747194028226659,nan,0.0,1912
1612,0.002018382539972663,nan,0.0,1913
1613,6.646155816270038e-05,nan,0.0,1914
1614,0.0012179779587313533,nan,0.0,1915
1615,0.018859321251511574,nan,0.0,1916
1616,0.0003971862606704235,nan,0.0,1917
1617,5.2354334911797196e-05,nan,0.0,1918
1618,0.0036364495754241943,nan,0.0,1919
1619,0.0002257132437080145,nan,0.0,1920
1620,0.0027522873133420944,nan,0.0,1921
1621,0.021960807964205742,nan,0.0,1922
1622,0.0024149250239133835,nan,0.0,1923
1623,8.685588545631617e-05,nan,0.0,1924
1624,0.0018559860764071345,nan,0.0,1925
1625,0.00023115634394343942,nan,0.0,1926
1626,6.773948553018272e-05,nan,0.0,1927
1627,0.0018808841705322266,nan,0.0,1928
1628,8.124589658109471e-05,nan,0.0,1929
1629,0.0026920996606349945,nan,0.0,1930
1630,0.00013390302774496377,nan,0.0,1931
1631,0.0020863364916294813,nan,0.0,1932
1632,0.00020356655295472592,nan,0.0,1933
1633,9.930610394803807e-05,nan,0.0,1934
1634,0.003369862912222743,nan,0.0,1935
1635,0.000315599434543401,nan,0.0,1936
1636,0.0019108057022094727,nan,0.0,1937
1637,0.00010755061521194875,nan,0.0,1938
1638,0.0019617367070168257,nan,0.0,1939
1639,6.67023632558994e-05,nan,0.0,1940
1640,0.001805083709768951,nan,0.0,1941
1641,3.888606806867756e-05,nan,0.0,1942
1642,0.00015193938452284783,nan,0.0,1943
1643,0.020838646218180656,nan,0.0,1944
1644,0.00010814904817380011,nan,0.0,1945
1645,0.0016595316119492054,nan,0.0,1946
1646,0.0015278005739673972,nan,0.0,1947
1647,0.0022549701388925314,nan,0.0,1948
1648,0.00224102009087801,nan,0.0,1949
1649,8.045673166634515e-05,nan,0.0,1950
1650,0.0016386008355766535,nan,0.0,1951
1651,0.00010813950939336792,nan,0.0,1952
1652,0.00013241767010185868,nan,0.0,1953
1653,0.001862158766016364,nan,0.0,1954
1654,0.018893180415034294,nan,0.0,1955
1655,7.380962051684037e-05,nan,0.0,1956
1656,0.00226607546210289,nan,0.0,1957
1657,0.0022478080354630947,nan,0.0,1958
1658,0.01684408262372017,nan,0.0,1959
1659,2.18820568989031e-05,nan,0.0,1960
1660,4.140377131989226e-05,nan,0.0,1961
1661,0.018337273970246315,nan,0.0,1962
1662,0.0004019403422717005,nan,0.0,1963
1663,0.0029013443272560835,nan,0.0,1964
1664,0.0018784356070682406,nan,0.0,1965
1665,0.0023544500581920147,nan,0.0,1966
1666,2.642154686327558e-05,nan,0.0,1967
1667,0.01384680438786745,nan,0.0,1968
1668,0.002962045604363084,nan,0.0,1969
1669,2.7670859708450735e-05,nan,0.0,1970
1670,9.174585284199566e-05,nan,0.0,1971
1671,0.0023400760255753994,nan,0.0,1972
1672,0.021282000467181206,nan,0.0,1973
1673,0.0012502169702202082,nan,0.0,1974
1674,0.00018568515952210873,nan,0.0,1975
1675,0.001410427037626505,nan,0.0,1976
1676,0.00020244836923666298,nan,0.0,1977
1677,0.0024160861503332853,nan,0.0,1978
1678,8.579730638302863e-05,nan,0.0,1979
1679,0.0003434252575971186,nan,0.0,1980
1680,0.0001542758836876601,nan,0.0,1981
1681,0.0002683615603018552,nan,0.0,1982
1682,0.00010050296259578317,nan,0.0,1983
1683,0.0001661252899793908,nan,0.0,1984
1684,0.00019249676552135497,nan,0.0,1985
1685,0.015030878596007824,nan,0.0,1986
1686,0.00010387181828264147,nan,0.0,1987
1687,0.0006794953369535506,nan,0.0,1988
1688,0.0002983593731187284,nan,0.0,1989
1689,0.001681852270849049,nan,0.0,1990
1690,0.00041865825187414885,nan,0.0,1991
1691,0.019505856558680534,nan,0.0,1992
1692,0.0018640565685927868,nan,0.0,1993
1693,0.0023178434930741787,nan,0.0,1994
1694,0.003603036282584071,nan,0.0,1995
1695,0.003397580236196518,nan,0.0,1996
1696,0.0020005248952656984,nan,0.0,1997
1697,0.00011446714051999152,nan,0.0,1998
1698,0.00392338028177619,nan,0.0,1999
1699,2.6042460376629606e-05,nan,0.0,2000
